Date,Event mm,Flag
26/02/2015 14:32:47,0.2,
26/02/2015 14:54:43,0.2,
26/02/2015 14:56:09,0.2,
26/02/2015 14:57:33,0.2,
26/02/2015 14:59:36,0.2,
26/02/2015 15:00:30,0.2,
26/02/2015 15:02:28,0.2,
26/02/2015 15:03:30,0.2,
26/02/2015 15:03:31,0.2,
26/02/2015 15:04:32,0.2,
26/02/2015 15:05:50,0.2,
26/02/2015 15:05:51,0.2,
26/02/2015 15:07:11,0.2,
26/02/2015 15:08:04,0.2,
26/02/2015 15:08:42,0.2,
26/02/2015 15:12:06,0.2,
26/02/2015 15:20:37,0.2,
26/02/2015 15:21:36,0.2,
26/02/2015 15:24:26,0.2,
26/02/2015 15:26:01,0.2,
26/02/2015 15:26:02,0.2,
26/02/2015 15:26:59,0.2,
26/02/2015 15:27:57,0.2,
26/02/2015 15:29:22,0.2,
26/02/2015 15:32:10,0.2,
26/02/2015 15:34:22,0.2,
26/02/2015 15:38:30,0.2,
27/02/2015 14:43:08,0.2,
28/02/2015 12:35:09,0.2,
28/02/2015 12:49:40,0.2,
28/02/2015 13:13:40,0.2,
28/02/2015 13:36:53,0.2,
28/02/2015 13:44:46,0.2,
28/02/2015 14:15:14,0.2,
28/02/2015 14:15:15,0.2,
28/02/2015 14:30:45,0.2,
28/02/2015 14:33:23,0.2,
28/02/2015 14:33:24,0.2,
28/02/2015 14:38:36,0.2,
28/02/2015 14:38:37,0.2,
28/02/2015 14:56:17,0.2,
28/02/2015 15:05:53,0.2,
28/02/2015 15:15:13,0.2,
28/02/2015 15:45:27,0.2,
28/02/2015 15:45:28,0.2,
28/02/2015 16:44:34,0.2,
28/02/2015 17:04:08,0.2,
28/02/2015 17:09:06,0.2,
28/02/2015 17:10:17,0.2,
28/02/2015 17:23:58,0.2,
28/02/2015 17:45:09,0.2,
28/02/2015 17:51:47,0.2,
28/02/2015 17:59:17,0.2,
28/02/2015 18:30:12,0.2,
28/02/2015 18:42:32,0.2,
28/02/2015 19:12:34,0.2,
28/02/2015 19:47:55,0.2,
28/02/2015 19:47:56,0.2,
28/02/2015 20:15:42,0.2,
28/02/2015 20:51:11,0.2,
28/02/2015 20:51:12,0.2,
01/03/2015 00:28:19,0.2,
01/03/2015 14:25:56,0.2,
01/03/2015 14:50:56,0.2,
01/03/2015 15:10:07,0.2,
01/03/2015 15:18:02,0.2,
01/03/2015 15:18:03,0.2,
01/03/2015 15:22:35,0.2,
01/03/2015 15:26:49,0.2,
01/03/2015 15:31:46,0.2,
01/03/2015 15:39:29,0.2,
01/03/2015 15:40:51,0.2,
01/03/2015 15:40:52,0.2,
01/03/2015 15:42:56,0.2,
01/03/2015 15:44:48,0.2,
01/03/2015 15:45:56,0.2,
01/03/2015 15:47:46,0.2,
01/03/2015 15:51:50,0.2,
01/03/2015 20:01:55,0.2,
01/03/2015 20:18:58,0.2,
02/03/2015 12:16:09,0.2,
02/03/2015 13:04:40,0.2,
02/03/2015 13:13:49,0.2,
02/03/2015 13:24:09,0.2,
02/03/2015 13:24:10,0.2,
02/03/2015 14:01:43,0.2,
02/03/2015 14:09:42,0.2,
02/03/2015 14:12:36,0.2,
02/03/2015 14:14:03,0.2,
02/03/2015 14:18:44,0.2,
02/03/2015 14:32:11,0.2,
02/03/2015 16:33:05,0.2,
02/03/2015 16:40:15,0.2,
02/03/2015 16:42:18,0.2,
02/03/2015 16:47:27,0.2,
02/03/2015 16:52:01,0.2,
02/03/2015 16:57:27,0.2,
02/03/2015 17:01:22,0.2,
02/03/2015 17:04:42,0.2,
02/03/2015 17:08:00,0.2,
02/03/2015 17:11:08,0.2,
02/03/2015 17:13:39,0.2,
02/03/2015 17:16:01,0.2,
02/03/2015 17:17:40,0.2,
02/03/2015 17:20:07,0.2,
02/03/2015 17:22:02,0.2,
02/03/2015 17:24:30,0.2,
02/03/2015 17:24:31,0.2,
02/03/2015 17:27:32,0.2,
02/03/2015 17:27:33,0.2,
02/03/2015 17:31:31,0.2,
02/03/2015 17:34:10,0.2,
02/03/2015 17:39:02,0.2,
02/03/2015 17:52:29,0.2,
02/03/2015 17:52:30,0.2,
02/03/2015 18:24:15,0.2,
02/03/2015 18:54:03,0.2,
03/03/2015 15:48:44,0.2,
03/03/2015 16:15:13,0.2,
03/03/2015 16:22:42,0.2,
03/03/2015 16:32:33,0.2,
03/03/2015 16:32:34,0.2,
03/03/2015 16:40:33,0.2,
03/03/2015 16:40:34,0.2,
03/03/2015 16:56:01,0.2,
03/03/2015 17:39:21,0.2,
03/03/2015 17:49:48,0.2,
03/03/2015 18:07:24,0.2,
03/03/2015 18:15:07,0.2,
03/03/2015 18:15:08,0.2,
03/03/2015 18:16:31,0.2,
03/03/2015 18:17:42,0.2,
03/03/2015 18:19:15,0.2,
03/03/2015 18:20:09,0.2,
03/03/2015 18:20:59,0.2,
03/03/2015 18:22:19,0.2,
03/03/2015 18:52:56,0.2,
03/03/2015 18:52:57,0.2,
03/03/2015 19:50:16,0.2,
03/03/2015 20:19:55,0.2,
04/03/2015 12:41:01,0.2,
04/03/2015 12:46:47,0.2,
04/03/2015 12:46:48,0.2,
04/03/2015 12:50:40,0.2,
04/03/2015 12:51:52,0.2,
04/03/2015 12:52:20,0.2,
04/03/2015 12:52:43,0.2,
04/03/2015 12:53:09,0.2,
04/03/2015 12:53:38,0.2,
04/03/2015 12:53:57,0.2,
04/03/2015 12:54:21,0.2,
04/03/2015 12:54:48,0.2,
04/03/2015 12:55:13,0.2,
04/03/2015 12:55:37,0.2,
04/03/2015 12:56:17,0.2,
04/03/2015 12:56:18,0.2,
04/03/2015 12:57:02,0.2,
04/03/2015 12:57:57,0.2,
04/03/2015 12:58:50,0.2,
04/03/2015 12:59:30,0.2,
04/03/2015 13:00:12,0.2,
04/03/2015 13:01:24,0.2,
04/03/2015 13:02:39,0.2,
04/03/2015 13:03:59,0.2,
04/03/2015 13:05:06,0.2,
04/03/2015 13:05:07,0.2,
04/03/2015 13:06:25,0.2,
04/03/2015 13:07:29,0.2,
04/03/2015 13:08:38,0.2,
04/03/2015 13:10:04,0.2,
04/03/2015 13:11:57,0.2,
04/03/2015 13:13:40,0.2,
04/03/2015 13:13:41,0.2,
04/03/2015 13:16:36,0.2,
04/03/2015 13:18:49,0.2,
04/03/2015 13:48:47,0.2,
04/03/2015 14:47:03,0.2,
04/03/2015 14:58:55,0.2,
04/03/2015 14:58:56,0.2,
04/03/2015 15:04:23,0.2,
04/03/2015 15:43:01,0.2,
04/03/2015 15:43:02,0.2,
04/03/2015 16:19:42,0.2,
04/03/2015 16:19:43,0.2,
04/03/2015 18:09:15,0.2,
04/03/2015 18:16:21,0.2,
04/03/2015 18:16:22,0.2,
04/03/2015 18:23:59,0.2,
04/03/2015 18:33:20,0.2,
04/03/2015 18:33:21,0.2,
04/03/2015 20:53:06,0.2,
06/03/2015 12:12:48,0.2,
06/03/2015 12:15:46,0.2,
06/03/2015 12:17:20,0.2,
06/03/2015 12:18:51,0.2,
06/03/2015 12:19:41,0.2,
06/03/2015 12:20:54,0.2,
06/03/2015 12:22:17,0.2,
06/03/2015 12:24:16,0.2,
06/03/2015 12:24:17,0.2,
06/03/2015 12:25:39,0.2,
06/03/2015 12:27:46,0.2,
06/03/2015 12:32:42,0.2,
06/03/2015 12:42:35,0.2,
06/03/2015 12:46:40,0.2,
06/03/2015 12:50:07,0.2,
06/03/2015 12:56:07,0.2,
06/03/2015 14:17:06,0.2,
06/03/2015 14:30:23,0.2,
06/03/2015 14:37:05,0.2,
06/03/2015 14:40:46,0.2,
06/03/2015 14:43:53,0.2,
06/03/2015 14:45:15,0.2,
06/03/2015 14:46:47,0.2,
06/03/2015 14:49:13,0.2,
06/03/2015 14:51:17,0.2,
06/03/2015 14:53:14,0.2,
06/03/2015 14:56:08,0.2,
06/03/2015 14:59:29,0.2,
06/03/2015 14:59:30,0.2,
06/03/2015 15:08:27,0.2,
06/03/2015 15:08:28,0.2,
06/03/2015 15:15:50,0.2,
07/03/2015 14:29:45,0.2,
07/03/2015 14:32:12,0.2,
07/03/2015 14:39:24,0.2,
07/03/2015 14:58:05,0.2,
07/03/2015 15:14:57,0.2,
07/03/2015 15:29:22,0.2,
07/03/2015 15:37:49,0.2,
07/03/2015 15:38:17,0.2,
07/03/2015 15:40:32,0.2,
07/03/2015 15:42:29,0.2,
07/03/2015 15:43:42,0.2,
07/03/2015 15:44:53,0.2,
07/03/2015 15:46:25,0.2,
07/03/2015 15:47:35,0.2,
07/03/2015 15:49:15,0.2,
07/03/2015 15:51:21,0.2,
07/03/2015 15:51:22,0.2,
07/03/2015 15:53:25,0.2,
07/03/2015 15:55:09,0.2,
07/03/2015 15:57:16,0.2,
07/03/2015 15:59:10,0.2,
07/03/2015 16:02:09,0.2,
07/03/2015 16:09:52,0.2,
07/03/2015 16:56:15,0.2,
07/03/2015 17:26:37,0.2,
07/03/2015 17:26:38,0.2,
07/03/2015 17:29:42,0.2,
07/03/2015 17:32:24,0.2,
07/03/2015 17:40:45,0.2,
07/03/2015 17:43:59,0.2,
07/03/2015 17:49:03,0.2,
07/03/2015 18:01:06,0.2,
08/03/2015 13:02:04,0.2,
08/03/2015 16:17:43,0.2,
08/03/2015 16:19:17,0.2,
08/03/2015 16:29:06,0.2,
08/03/2015 17:14:49,0.2,
08/03/2015 17:14:50,0.2,
08/03/2015 17:17:53,0.2,
08/03/2015 17:20:03,0.2,
08/03/2015 17:24:55,0.2,
08/03/2015 17:25:47,0.2,
08/03/2015 17:25:48,0.2,
08/03/2015 17:26:04,0.2,
08/03/2015 17:26:05,0.2,
08/03/2015 17:26:22,0.2,
08/03/2015 17:26:43,0.2,
08/03/2015 17:27:06,0.2,
08/03/2015 17:27:28,0.2,
08/03/2015 17:28:00,0.2,
08/03/2015 17:28:01,0.2,
08/03/2015 17:28:53,0.2,
08/03/2015 17:30:38,0.2,
08/03/2015 17:30:39,0.2,
08/03/2015 17:31:08,0.2,
08/03/2015 17:31:09,0.2,
08/03/2015 17:31:42,0.2,
08/03/2015 17:32:05,0.2,
08/03/2015 17:32:40,0.2,
08/03/2015 17:33:11,0.2,
08/03/2015 17:33:12,0.2,
08/03/2015 17:33:51,0.2,
08/03/2015 17:34:20,0.2,
08/03/2015 17:34:47,0.2,
08/03/2015 17:35:16,0.2,
08/03/2015 17:35:46,0.2,
08/03/2015 17:36:10,0.2,
08/03/2015 17:37:37,0.2,
08/03/2015 17:40:31,0.2,
08/03/2015 18:05:13,0.2,
11/03/2015 14:52:59,0.2,
11/03/2015 14:55:11,0.2,
11/03/2015 14:55:12,0.2,
11/03/2015 16:27:51,0.2,
12/03/2015 14:18:28,0.2,
12/03/2015 14:27:59,0.2,
12/03/2015 16:16:33,0.2,
12/03/2015 16:33:30,0.2,
12/03/2015 16:34:32,0.2,
12/03/2015 16:35:42,0.2,
12/03/2015 16:35:43,0.2,
12/03/2015 16:37:32,0.2,
12/03/2015 16:38:40,0.2,
12/03/2015 16:39:25,0.2,
12/03/2015 16:39:51,0.2,
12/03/2015 16:40:18,0.2,
12/03/2015 16:41:08,0.2,
12/03/2015 16:41:09,0.2,
12/03/2015 16:43:46,0.2,
12/03/2015 16:50:21,0.2,
12/03/2015 16:52:11,0.2,
12/03/2015 16:53:21,0.2,
12/03/2015 16:55:16,0.2,
12/03/2015 16:58:43,0.2,
12/03/2015 16:59:38,0.2,
12/03/2015 17:00:09,0.2,
12/03/2015 17:00:29,0.2,
12/03/2015 17:00:49,0.2,
12/03/2015 17:01:14,0.2,
12/03/2015 17:01:15,0.2,
12/03/2015 17:01:58,0.2,
12/03/2015 17:03:26,0.2,
12/03/2015 17:04:33,0.2,
12/03/2015 17:05:38,0.2,
12/03/2015 17:07:01,0.2,
12/03/2015 17:43:19,0.2,
13/03/2015 15:58:32,0.2,
13/03/2015 16:03:53,0.2,
13/03/2015 16:07:52,0.2,
13/03/2015 16:09:10,0.2,
13/03/2015 16:11:12,0.2,
13/03/2015 16:16:25,0.2,
13/03/2015 16:20:17,0.2,
13/03/2015 16:33:07,0.2,
13/03/2015 16:48:27,0.2,
13/03/2015 17:29:49,0.2,
13/03/2015 17:36:53,0.2,
13/03/2015 17:44:04,0.2,
13/03/2015 17:44:35,0.2,
13/03/2015 17:45:28,0.2,
13/03/2015 17:47:05,0.2,
14/03/2015 13:01:13,0.2,
14/03/2015 13:03:20,0.2,
14/03/2015 13:04:39,0.2,
14/03/2015 13:06:01,0.2,
14/03/2015 13:09:32,0.2,
14/03/2015 13:20:58,0.2,
14/03/2015 13:27:38,0.2,
14/03/2015 13:29:56,0.2,
14/03/2015 13:29:57,0.2,
14/03/2015 13:35:30,0.2,
14/03/2015 13:38:51,0.2,
14/03/2015 13:42:19,0.2,
14/03/2015 13:44:52,0.2,
14/03/2015 13:53:35,0.2,
14/03/2015 13:57:01,0.2,
14/03/2015 14:05:11,0.2,
14/03/2015 17:52:04,0.2,
14/03/2015 17:52:05,0.2,
14/03/2015 17:53:04,0.2,
14/03/2015 17:58:55,0.2,
14/03/2015 18:07:19,0.2,
14/03/2015 18:19:08,0.2,
15/03/2015 13:24:35,0.2,
15/03/2015 13:51:38,0.2,
15/03/2015 13:54:43,0.2,
15/03/2015 14:00:20,0.2,
15/03/2015 14:00:21,0.2,
15/03/2015 14:02:06,0.2,
15/03/2015 14:02:52,0.2,
15/03/2015 14:03:26,0.2,
15/03/2015 14:03:59,0.2,
15/03/2015 14:04:27,0.2,
15/03/2015 14:04:50,0.2,
15/03/2015 14:05:10,0.2,
15/03/2015 14:05:42,0.2,
15/03/2015 14:06:22,0.2,
15/03/2015 14:06:23,0.2,
15/03/2015 14:07:01,0.2,
15/03/2015 14:07:46,0.2,
15/03/2015 14:09:14,0.2,
15/03/2015 14:12:33,0.2,
15/03/2015 14:12:34,0.2,
15/03/2015 14:16:19,0.2,
15/03/2015 14:16:20,0.2,
15/03/2015 14:19:13,0.2,
15/03/2015 14:21:26,0.2,
15/03/2015 14:22:57,0.2,
15/03/2015 15:05:59,0.2,
15/03/2015 16:50:14,0.2,
15/03/2015 16:54:18,0.2,
15/03/2015 17:08:18,0.2,
15/03/2015 17:29:05,0.2,
15/03/2015 17:38:58,0.2,
15/03/2015 17:38:59,0.2,
15/03/2015 17:43:03,0.2,
15/03/2015 17:48:13,0.2,
15/03/2015 17:52:47,0.2,
15/03/2015 17:58:11,0.2,
15/03/2015 18:00:15,0.2,
15/03/2015 18:02:11,0.2,
15/03/2015 18:05:38,0.2,
15/03/2015 18:16:27,0.2,
15/03/2015 18:19:57,0.2,
15/03/2015 18:22:14,0.2,
15/03/2015 18:22:15,0.2,
15/03/2015 18:24:07,0.2,
15/03/2015 18:26:09,0.2,
15/03/2015 18:27:47,0.2,
15/03/2015 18:29:14,0.2,
15/03/2015 18:30:58,0.2,
15/03/2015 18:32:35,0.2,
15/03/2015 18:34:20,0.2,
15/03/2015 18:35:47,0.2,
15/03/2015 18:36:59,0.2,
15/03/2015 18:38:33,0.2,
15/03/2015 18:39:49,0.2,
15/03/2015 18:41:53,0.2,
15/03/2015 18:43:55,0.2,
15/03/2015 18:46:52,0.2,
15/03/2015 18:51:17,0.2,
15/03/2015 18:51:18,0.2,
15/03/2015 18:57:34,0.2,
15/03/2015 19:07:53,0.2,
15/03/2015 19:12:56,0.2,
15/03/2015 19:17:47,0.2,
15/03/2015 19:20:30,0.2,
15/03/2015 19:22:56,0.2,
15/03/2015 19:25:47,0.2,
15/03/2015 19:28:44,0.2,
15/03/2015 19:32:32,0.2,
15/03/2015 19:35:43,0.2,
15/03/2015 19:41:13,0.2,
15/03/2015 19:52:33,0.2,
15/03/2015 19:57:41,0.2,
15/03/2015 20:00:35,0.2,
15/03/2015 20:03:52,0.2,
15/03/2015 20:07:13,0.2,
15/03/2015 21:05:17,0.2,
15/03/2015 23:57:31,0.2,
16/03/2015 00:00:06,0.2,
16/03/2015 00:03:14,0.2,
16/03/2015 00:06:24,0.2,
16/03/2015 00:10:54,0.2,
16/03/2015 00:15:04,0.2,
16/03/2015 00:24:50,0.2,
16/03/2015 00:24:51,0.2,
16/03/2015 03:54:24,0.2,
16/03/2015 04:15:18,0.2,
16/03/2015 04:23:47,0.2,
16/03/2015 04:38:54,0.2,
16/03/2015 04:57:30,0.2,
16/03/2015 05:12:00,0.2,
16/03/2015 05:47:04,0.2,
16/03/2015 06:01:59,0.2,
16/03/2015 06:10:13,0.2,
16/03/2015 06:15:19,0.2,
16/03/2015 06:24:27,0.2,
16/03/2015 12:31:36,0.2,
16/03/2015 12:32:40,0.2,
16/03/2015 12:33:36,0.2,
16/03/2015 12:33:37,0.2,
16/03/2015 12:34:18,0.2,
16/03/2015 12:34:52,0.2,
16/03/2015 12:35:32,0.2,
16/03/2015 12:35:33,0.2,
16/03/2015 12:35:59,0.2,
16/03/2015 12:36:27,0.2,
16/03/2015 12:36:54,0.2,
16/03/2015 12:37:22,0.2,
16/03/2015 12:37:23,0.2,
16/03/2015 12:37:45,0.2,
16/03/2015 12:38:09,0.2,
16/03/2015 12:38:10,0.2,
16/03/2015 12:38:34,0.2,
16/03/2015 12:38:58,0.2,
16/03/2015 12:39:17,0.2,
16/03/2015 12:39:48,0.2,
16/03/2015 12:40:19,0.2,
16/03/2015 12:40:47,0.2,
16/03/2015 12:41:20,0.2,
16/03/2015 12:41:55,0.2,
16/03/2015 12:42:47,0.2,
16/03/2015 12:42:48,0.2,
16/03/2015 12:43:52,0.2,
16/03/2015 12:44:28,0.2,
16/03/2015 12:44:29,0.2,
16/03/2015 12:46:11,0.2,
16/03/2015 12:46:12,0.2,
16/03/2015 13:26:13,0.2,
16/03/2015 15:15:49,0.2,
16/03/2015 15:23:03,0.2,
16/03/2015 16:03:01,0.2,
16/03/2015 16:06:18,0.2,
16/03/2015 16:21:45,0.2,
16/03/2015 16:27:12,0.2,
16/03/2015 16:29:05,0.2,
16/03/2015 16:29:55,0.2,
16/03/2015 16:31:01,0.2,
16/03/2015 16:32:00,0.2,
16/03/2015 16:32:35,0.2,
16/03/2015 16:33:13,0.2,
16/03/2015 16:34:09,0.2,
16/03/2015 16:35:45,0.2,
16/03/2015 16:37:34,0.2,
16/03/2015 16:45:29,0.2,
16/03/2015 16:53:42,0.2,
16/03/2015 16:59:13,0.2,
16/03/2015 16:59:14,0.2,
16/03/2015 17:01:49,0.2,
16/03/2015 17:03:26,0.2,
16/03/2015 17:04:50,0.2,
16/03/2015 17:05:42,0.2,
16/03/2015 17:06:47,0.2,
16/03/2015 17:08:45,0.2,
16/03/2015 17:10:57,0.2,
16/03/2015 17:11:52,0.2,
16/03/2015 17:11:53,0.2,
16/03/2015 17:13:05,0.2,
16/03/2015 17:14:45,0.2,
16/03/2015 17:16:20,0.2,
16/03/2015 17:17:16,0.2,
16/03/2015 17:18:00,0.2,
16/03/2015 17:18:36,0.2,
16/03/2015 17:19:22,0.2,
16/03/2015 17:20:08,0.2,
16/03/2015 17:20:09,0.2,
16/03/2015 17:21:22,0.2,
16/03/2015 17:22:52,0.2,
16/03/2015 17:24:44,0.2,
16/03/2015 17:26:22,0.2,
16/03/2015 17:29:06,0.2,
16/03/2015 17:33:03,0.2,
16/03/2015 17:41:54,0.2,
16/03/2015 17:41:55,0.2,
16/03/2015 17:45:30,0.2,
16/03/2015 17:49:14,0.2,
16/03/2015 17:57:28,0.2,
16/03/2015 18:25:05,0.2,
16/03/2015 18:34:35,0.2,
16/03/2015 18:34:36,0.2,
16/03/2015 18:38:50,0.2,
16/03/2015 18:41:41,0.2,
16/03/2015 18:47:42,0.2,
16/03/2015 18:58:47,0.2,
16/03/2015 19:10:28,0.2,
16/03/2015 21:33:33,0.2,
17/03/2015 12:47:51,0.2,
17/03/2015 13:06:54,0.2,
17/03/2015 17:04:06,0.2,
17/03/2015 17:07:22,0.2,
17/03/2015 17:09:33,0.2,
17/03/2015 17:10:49,0.2,
17/03/2015 17:11:53,0.2,
17/03/2015 17:12:52,0.2,
17/03/2015 17:15:21,0.2,
17/03/2015 17:17:41,0.2,
17/03/2015 17:20:46,0.2,
17/03/2015 17:26:06,0.2,
17/03/2015 17:36:55,0.2,
17/03/2015 17:36:56,0.2,
17/03/2015 18:53:30,0.2,
17/03/2015 18:56:42,0.2,
17/03/2015 18:59:21,0.2,
17/03/2015 19:01:14,0.2,
17/03/2015 19:03:27,0.2,
17/03/2015 19:06:16,0.2,
17/03/2015 19:06:17,0.2,
17/03/2015 19:11:09,0.2,
17/03/2015 19:15:24,0.2,
17/03/2015 19:15:25,0.2,
17/03/2015 19:18:25,0.2,
17/03/2015 19:23:34,0.2,
17/03/2015 19:26:08,0.2,
17/03/2015 19:26:09,0.2,
17/03/2015 19:28:31,0.2,
17/03/2015 19:29:26,0.2,
17/03/2015 19:30:31,0.2,
17/03/2015 19:33:03,0.2,
17/03/2015 19:40:06,0.2,
17/03/2015 19:46:36,0.2,
17/03/2015 19:57:46,0.2,
17/03/2015 19:57:47,0.2,
17/03/2015 20:02:21,0.2,
17/03/2015 20:10:28,0.2,
17/03/2015 20:20:58,0.2,
17/03/2015 20:32:46,0.2,
17/03/2015 20:53:39,0.2,
17/03/2015 21:34:29,0.2,
17/03/2015 21:52:21,0.2,
18/03/2015 02:43:14,0.2,
18/03/2015 02:43:15,0.2,
18/03/2015 03:00:35,0.2,
18/03/2015 03:05:45,0.2,
18/03/2015 03:05:46,0.2,
18/03/2015 03:08:52,0.2,
18/03/2015 03:18:56,0.2,
18/03/2015 03:39:29,0.2,
18/03/2015 04:26:12,0.2,
18/03/2015 04:33:02,0.2,
18/03/2015 04:38:25,0.2,
18/03/2015 04:43:41,0.2,
18/03/2015 04:49:16,0.2,
18/03/2015 04:59:06,0.2,
18/03/2015 05:18:11,0.2,
18/03/2015 05:35:04,0.2,
18/03/2015 05:41:35,0.2,
18/03/2015 06:46:01,0.2,
18/03/2015 07:13:34,0.2,
18/03/2015 15:48:31,0.2,
18/03/2015 15:51:24,0.2,
18/03/2015 16:01:43,0.2,
18/03/2015 16:01:44,0.2,
18/03/2015 16:12:13,0.2,
18/03/2015 16:29:13,0.2,
18/03/2015 16:44:58,0.2,
18/03/2015 19:56:32,0.2,
19/03/2015 01:43:44,0.2,
19/03/2015 01:50:54,0.2,
19/03/2015 02:12:45,0.2,
19/03/2015 02:18:26,0.2,
19/03/2015 02:20:43,0.2,
19/03/2015 02:25:58,0.2,
19/03/2015 02:36:16,0.2,
19/03/2015 02:38:24,0.2,
19/03/2015 02:39:58,0.2,
19/03/2015 02:39:59,0.2,
19/03/2015 02:41:04,0.2,
19/03/2015 02:43:25,0.2,
19/03/2015 02:47:39,0.2,
19/03/2015 02:51:34,0.2,
19/03/2015 02:57:12,0.2,
19/03/2015 03:04:42,0.2,
19/03/2015 03:07:32,0.2,
19/03/2015 03:17:48,0.2,
19/03/2015 03:24:09,0.2,
19/03/2015 03:26:00,0.2,
19/03/2015 03:28:45,0.2,
19/03/2015 03:32:32,0.2,
19/03/2015 03:35:36,0.2,
19/03/2015 03:42:00,0.2,
19/03/2015 03:42:01,0.2,
19/03/2015 03:46:56,0.2,
19/03/2015 04:06:31,0.2,
19/03/2015 04:16:33,0.2,
19/03/2015 04:16:34,0.2,
19/03/2015 04:23:08,0.2,
19/03/2015 04:33:06,0.2,
19/03/2015 05:02:11,0.2,
19/03/2015 05:08:30,0.2,
19/03/2015 06:44:32,0.2,
19/03/2015 07:31:51,0.2,
19/03/2015 12:33:53,0.2,
19/03/2015 12:59:32,0.2,
19/03/2015 13:22:07,0.2,
19/03/2015 13:24:57,0.2,
19/03/2015 13:26:32,0.2,
19/03/2015 13:28:43,0.2,
19/03/2015 13:38:08,0.2,
19/03/2015 13:40:29,0.2,
19/03/2015 13:52:28,0.2,
19/03/2015 13:52:29,0.2,
19/03/2015 13:56:20,0.2,
19/03/2015 13:58:46,0.2,
19/03/2015 13:59:42,0.2,
19/03/2015 14:00:24,0.2,
19/03/2015 14:01:24,0.2,
19/03/2015 14:03:05,0.2,
19/03/2015 14:04:33,0.2,
19/03/2015 14:06:01,0.2,
19/03/2015 14:06:02,0.2,
19/03/2015 14:07:39,0.2,
19/03/2015 14:09:30,0.2,
19/03/2015 14:10:46,0.2,
19/03/2015 14:11:54,0.2,
19/03/2015 14:12:42,0.2,
19/03/2015 14:14:06,0.2,
19/03/2015 14:15:11,0.2,
19/03/2015 14:16:03,0.2,
19/03/2015 14:16:46,0.2,
19/03/2015 14:18:03,0.2,
19/03/2015 14:18:04,0.2,
19/03/2015 14:19:56,0.2,
19/03/2015 14:19:57,0.2,
19/03/2015 14:21:55,0.2,
19/03/2015 14:24:01,0.2,
19/03/2015 14:26:00,0.2,
19/03/2015 14:27:47,0.2,
19/03/2015 14:31:07,0.2,
19/03/2015 14:39:26,0.2,
19/03/2015 15:32:08,0.2,
19/03/2015 15:34:49,0.2,
19/03/2015 15:38:21,0.2,
19/03/2015 15:41:28,0.2,
19/03/2015 15:44:38,0.2,
19/03/2015 15:46:46,0.2,
19/03/2015 15:46:47,0.2,
19/03/2015 15:48:28,0.2,
19/03/2015 15:48:29,0.2,
19/03/2015 15:50:10,0.2,
19/03/2015 15:53:17,0.2,
19/03/2015 15:55:30,0.2,
19/03/2015 15:58:09,0.2,
19/03/2015 16:02:00,0.2,
19/03/2015 16:09:53,0.2,
19/03/2015 16:15:28,0.2,
19/03/2015 16:21:23,0.2,
19/03/2015 16:30:14,0.2,
19/03/2015 16:34:52,0.2,
19/03/2015 16:38:27,0.2,
19/03/2015 16:38:28,0.2,
19/03/2015 16:43:32,0.2,
19/03/2015 16:49:43,0.2,
19/03/2015 17:23:18,0.2,
20/03/2015 05:30:07,0.2,
20/03/2015 12:11:25,0.2,
20/03/2015 12:28:37,0.2,
20/03/2015 12:38:19,0.2,
20/03/2015 14:19:26,0.2,
20/03/2015 15:44:04,0.2,
20/03/2015 15:45:47,0.2,
20/03/2015 15:47:11,0.2,
20/03/2015 15:48:27,0.2,
20/03/2015 15:52:05,0.2,
20/03/2015 15:59:46,0.2,
20/03/2015 16:11:07,0.2,
20/03/2015 16:21:10,0.2,
20/03/2015 16:54:32,0.2,
20/03/2015 17:08:32,0.2,
20/03/2015 17:08:33,0.2,
20/03/2015 17:25:20,0.2,
20/03/2015 17:25:21,0.2,
20/03/2015 20:38:51,0.2,
20/03/2015 21:07:10,0.2,
20/03/2015 21:52:12,0.2,
20/03/2015 23:14:35,0.2,
20/03/2015 23:51:51,0.2,
21/03/2015 00:41:48,0.2,
21/03/2015 00:52:47,0.2,
21/03/2015 00:52:48,0.2,
21/03/2015 00:59:52,0.2,
21/03/2015 01:09:54,0.2,
21/03/2015 01:58:28,0.2,
21/03/2015 03:10:33,0.2,
21/03/2015 04:36:08,0.2,
21/03/2015 04:36:09,0.2,
21/03/2015 06:24:07,0.2,
21/03/2015 10:18:21,0.2,
21/03/2015 11:43:30,0.2,
21/03/2015 11:48:04,0.2,
21/03/2015 11:50:53,0.2,
21/03/2015 11:55:27,0.2,
21/03/2015 11:57:51,0.2,
21/03/2015 12:02:55,0.2,
21/03/2015 12:09:12,0.2,
21/03/2015 12:11:34,0.2,
21/03/2015 12:12:18,0.2,
21/03/2015 12:12:58,0.2,
21/03/2015 12:13:41,0.2,
21/03/2015 12:14:59,0.2,
21/03/2015 12:15:51,0.2,
21/03/2015 12:16:47,0.2,
21/03/2015 12:18:05,0.2,
21/03/2015 12:19:54,0.2,
21/03/2015 12:22:01,0.2,
21/03/2015 12:24:24,0.2,
21/03/2015 12:26:11,0.2,
21/03/2015 12:29:13,0.2,
21/03/2015 12:31:32,0.2,
21/03/2015 12:34:04,0.2,
21/03/2015 12:37:31,0.2,
21/03/2015 12:42:09,0.2,
21/03/2015 12:45:56,0.2,
21/03/2015 12:49:37,0.2,
